date_time,open,low,high,close,vol
2006-06-13,68.7,66.62,68.75,66.62,219
2006-06-14,66.62,66.32,67.32,67.0,163
2006-06-15,67.0,67.0,68.93,68.93,194
2006-06-16,68.93,67.53,69.35,68.75,347
2006-06-19,68.75,67.42,68.75,68.01,193
2006-06-20,68.01,67.48,69.04,68.04,310
2006-06-21,68.04,67.56,69.5,69.09,284
2006-06-22,69.09,69.07,70.17,69.95,135
2006-06-23,69.95,69.48,70.37,69.85,169
2006-06-26,69.85,69.46,70.79000000000002,70.79000000000002,173
2006-06-27,70.79000000000002,70.65000000000002,71.56,71.18000000000002,144
2006-06-28,71.18000000000002,70.76000000000002,71.87,71.68000000000002,173
2006-06-29,71.68000000000002,71.56999999999998,73.12,72.95,184
2006-06-30,72.95,72.59999999999998,73.68000000000002,73.26000000000002,186
2006-07-03,73.26000000000002,73.17,73.98,73.29000000000002,160
2006-07-04,73.29000000000002,72.45,73.7,72.90000000000002,212
2006-07-05,72.90000000000002,72.51000000000002,74.20999999999998,73.95,236
2006-07-06,73.95,73.15000000000002,74.29000000000002,73.7,204
2006-07-07,73.7,73.2,75.09,73.2,329
2006-07-10,73.2,72.09999999999998,73.26000000000002,72.75,188
2006-07-11,72.75,72.54000000000002,74.04000000000002,73.40000000000002,236
2006-07-12,73.40000000000002,73.26000000000002,74.76000000000002,74.76000000000002,165
2006-07-13,74.76000000000002,74.7,77.76000000000002,77.76000000000002,313
2006-07-14,77.76000000000002,76.76000000000002,78.03,77.98,233
2006-07-17,77.98,75.67,78.18000000000002,75.7,275
2006-07-18,75.7,74.29000000000002,77.29000000000002,74.75,506
2006-07-19,74.75,72.59,75.12,74.0,432
2006-07-20,74.0,73.2,74.70999999999998,73.5,253
2006-07-21,73.5,73.29000000000002,74.65000000000002,73.84,239
2006-07-24,73.84,72.78,74.93000000000002,74.93000000000002,322
2006-07-25,74.93000000000002,73.09,75.40000000000002,73.28,298
2006-07-26,73.28,73.0,74.73,73.79000000000002,296
2006-07-27,73.79000000000002,73.79000000000002,75.34999999999998,75.2,172
2006-07-28,75.2,73.15000000000002,75.54000000000002,73.20999999999998,280
2006-07-31,73.20999999999998,72.7,75.23,75.15000000000002,313
2006-08-01,75.15000000000002,74.65000000000002,76.56999999999998,75.81,319
2006-08-02,75.81,75.81,77.45999999999998,77.18000000000002,194
2006-08-03,77.18000000000002,76.01000000000002,77.18000000000002,76.56,173
2006-08-04,76.56,75.64,77.17,76.15000000000002,266
2006-08-07,76.15000000000002,76.15000000000002,78.64,78.29000000000002,285
2006-08-08,78.29000000000002,77.45,78.37,77.56,112
2006-08-09,77.56,77.17,78.43000000000002,77.26000000000002,223
2006-08-10,77.26000000000002,75.09,77.54000000000002,75.25,290
2006-08-11,75.25,75.09,76.09,75.15000000000002,191
2006-08-14,75.15000000000002,73.7,75.26000000000002,74.2,218
2006-08-15,74.2,73.54000000000002,74.59,73.65000000000002,156
2006-08-16,73.65000000000002,72.45,73.81999999999998,72.45,155
2006-08-17,72.45,71.31,72.56999999999998,71.90000000000002,198
2006-08-18,71.90000000000002,71.34,72.65000000000002,72.59,194
2006-08-21,72.59,72.53,73.73,73.5,150
2006-08-22,73.5,72.95,73.79000000000002,73.09,128
2006-08-23,73.09,71.59999999999998,73.17,72.04000000000002,210
2006-08-24,72.04000000000002,71.73,73.0,73.0,159
2006-08-25,73.0,72.2,74.09,72.2,299
2006-08-28,72.2,70.43000000000002,72.45999999999998,70.65000000000002,252
2006-08-29,70.65000000000002,69.48,71.25,70.2,310
2006-08-30,70.2,68.81,70.7,70.59,340
2006-08-31,70.59,69.43,71.06,70.42,310
2006-09-01,70.42,68.95,70.65000000000002,69.15,214
2006-09-04,69.15,67.59,69.48,68.2,284
2006-09-05,68.2,67.42,68.79,68.25,270
2006-09-06,68.25,66.84,68.25,66.93,151
2006-09-07,66.93,66.1,67.45,66.29,207
2006-09-08,66.29,65.15,66.9,65.2,242
2006-09-11,65.2,63.96,65.31,64.54,205
2006-09-12,64.54,62.78,65.43,62.96,373
2006-09-13,62.96,62.61,63.82,63.42,197
2006-09-14,63.42,61.96,63.77,63.6,345
2006-09-15,63.6,62.21,63.85,63.46,315
2006-09-18,63.46,63.0,64.62,64.09,262
2006-09-19,64.09,61.86,64.85,62.18,408
2006-09-20,62.18,60.29,62.35,60.7,265
2006-09-21,60.7,60.34,61.57,61.57,160
2006-09-22,61.57,60.04,62.03,60.04,246
2006-09-25,60.04,59.32,61.64,61.2,349
2006-09-26,61.2,59.7,61.24,60.21,210
2006-09-27,60.21,59.67,62.4,62.28,340
2006-09-28,62.28,61.86,63.63,62.1,337
2006-09-29,62.1,61.0,62.7,62.7,281
2006-10-02,62.7,60.29,62.82,60.54,291
2006-10-03,60.54,58.21,60.57,58.21,240
2006-10-04,58.21,57.7,59.53,59.53,235
2006-10-05,59.53,59.06,60.93,59.96,332
2006-10-06,59.96,58.75,60.32,60.25,286
2006-10-09,60.25,59.92,61.65,60.28,344
2006-10-10,60.28,59.09,61.25,59.42,347
2006-10-11,59.42,58.25,59.92,58.25,218
2006-10-12,58.25,58.15,59.29,59.0,154
2006-10-13,59.0,58.82,60.42,59.39,282
2006-10-16,59.39,58.82,61.99,61.99,375
2006-10-17,61.99,60.57,62.5,61.2,308
2006-10-18,61.2,59.32,61.56,59.78,307
2006-10-19,59.78,59.31,61.29,61.29,246
2006-10-20,61.29,59.25,61.54,59.25,255
2006-10-23,59.25,58.52,59.75,59.07,229
2006-10-24,59.07,58.77,60.09,59.95,177
2006-10-25,59.95,59.75,62.25,62.25,271
2006-10-26,62.25,60.46,62.35,60.95,249
2006-10-27,60.95,60.13,61.32,61.2,214
2006-10-30,61.2,58.53,61.2,58.77,292
2006-10-31,58.77,57.39,59.14,58.85,343
2006-11-01,58.85,58.0,59.67,58.77,327
2006-11-02,58.77,57.75,59.07,57.86,174
2006-11-03,57.86,57.78,59.25,59.0,181
2006-11-06,59.0,58.49,60.39,59.75,306
2006-11-07,59.75,58.43,60.04,58.89,237
2006-11-08,58.89,58.46,59.89,59.89,187
2006-11-09,59.89,59.75,61.42,61.35,189
2006-11-10,61.35,59.6,61.35,59.79,195
2006-11-13,59.79,58.53,60.22,59.2,280
2006-11-14,59.2,58.79,59.89,59.14,215
2006-11-15,59.14,58.92,60.6,60.6,191
2006-11-16,60.6,58.31,61.36,58.49,400
2006-11-17,58.49,57.85,59.1,58.56,244
2006-11-20,58.56,58.24,59.17,59.14,129
2006-11-21,59.14,59.0,60.57,60.39,190
2006-11-22,60.39,58.65,60.54,59.49,289
2006-11-23,59.49,58.85,59.71,59.39,163
2006-11-24,59.39,58.89,60.39,59.78,262
2006-11-27,59.78,59.46,60.61,60.61,148
2006-11-28,60.61,60.39,61.42,61.29,139
2006-11-29,61.29,61.2,63.15,62.97,223
2006-11-30,62.97,62.82,64.76,63.85,301
2006-12-01,63.85,63.35,64.92,64.62,238
2006-12-04,64.62,63.13,64.75,63.64,227
2006-12-05,63.64,62.6,64.2,63.5,307
2006-12-06,63.5,62.89,63.99,63.28,199
2006-12-07,63.28,62.32,63.52,62.81,194
2006-12-08,62.81,62.13,63.96,62.15,301
2006-12-11,62.15,61.71,62.64,62.14,186
2006-12-12,62.14,61.07,62.47,61.38,205
2007-01-02,60.88,60.14,61.64,60.67,280
2007-01-03,60.67,57.42,60.67,58.18,402
2007-01-04,58.18,54.75,58.4,54.96,409
2007-01-05,54.96,54.5,55.85,55.85,182
2007-01-08,55.85,54.4,57.18,55.6,532
2007-01-09,55.6,53.64,55.63,55.2,359
2007-01-10,55.2,53.03,55.31,53.03,240
2007-01-11,53.03,51.64,54.42,52.14,468
2007-01-12,52.14,51.75,53.1,53.09,176
2007-01-15,53.09,52.64,53.61,53.0,186
2007-01-16,53.0,51.7,53.63,51.7,257
2007-01-17,51.7,50.75,53.1,53.1,331
2007-01-18,53.1,50.9,53.35,51.5,331
2007-01-19,51.5,51.5,53.75,53.75,226
2007-01-22,53.75,52.17,54.6,52.81,393
2007-01-23,52.81,52.59,55.17,54.92,306
2007-01-24,54.92,53.88,55.6,55.54,283
2007-01-25,55.54,54.04,55.88,54.32,247
2007-01-26,54.32,54.15,55.46,55.46,149
2007-01-29,55.46,53.56,55.82,53.78,285
2007-01-30,53.78,53.67,56.47,56.25,314
2007-01-31,56.25,55.15,57.54,57.2,384
2007-02-01,57.2,56.63,58.36,56.65,292
2007-02-02,56.65,56.64,58.67,58.54,218
2007-02-05,58.54,57.85,59.39,58.35,290
2007-02-06,58.35,58.06,59.42,58.7,238
2007-02-07,58.7,56.74,59.46,57.25,400
2007-02-08,57.25,56.81,59.21,59.0,306
2007-02-09,59.0,58.46,59.63,59.0,235
2007-02-12,59.0,56.25,59.0,56.64,315
2007-02-13,56.64,56.1,58.64,58.64,309
2007-02-14,58.64,57.0,58.82,57.54,255
2007-02-15,57.54,56.2,58.17,57.5,391
2007-02-16,57.5,57.06,59.03,58.79,266
2007-02-19,58.79,58.04,59.0,58.34,148
2007-02-20,58.34,56.81,58.5,57.81,286
2007-02-21,57.81,57.21,59.93,59.25,401
2007-02-22,59.25,58.86,60.85,60.5,274
2007-02-23,60.5,60.32,61.67,61.04,217
2007-02-26,61.04,60.5,61.59,61.28,195
2007-02-27,61.28,60.1,62.17,60.25,312
2007-02-28,60.25,60.24,62.15,61.78,230
2007-03-01,61.78,61.04,62.74,61.85,334
2007-03-02,61.85,61.54,62.68,61.7,214
2007-03-05,61.7,60.0,61.7,60.61,232
2007-03-06,60.61,60.54,61.54,61.54,108
2007-03-07,61.54,61.36,62.81,62.46,199
2007-03-08,62.46,61.79,62.84,62.32,197
2007-03-09,62.32,61.0,62.57,61.0,183
2007-03-12,61.0,60.17,61.14,60.86,181
2007-03-13,60.86,60.5,62.1,60.92,315
2007-03-14,60.92,60.5,61.5,61.15,178
2007-03-15,61.15,60.5,61.85,60.74,230
2007-03-16,60.74,59.78,61.57,60.47,332
2007-03-19,60.47,60.1,61.07,60.89,153
2007-03-20,60.89,60.0,61.06,60.45,169
2007-03-21,60.45,60.35,61.31,61.0,138
2007-03-22,61.0,61.0,62.82,62.74,191
2007-03-23,62.74,62.13,63.67,63.36,247
2007-03-26,63.36,63.32,64.62,64.59,138
2007-03-27,64.59,64.03,69.0,65.34,920
2007-03-28,65.34,65.18,66.67,65.75,258
2007-03-29,65.75,65.35,68.35,68.25,351
2007-03-30,68.25,67.59,69.14,67.9,276
2007-04-02,67.9,67.48,69.57,68.54,355
2007-04-03,68.54,67.04,68.71,67.81,262
2007-04-04,67.81,66.93,68.51,68.26,272
2007-04-05,68.26,67.51,68.87,67.87,234
2007-04-09,67.87,66.37,68.79,66.89,387
2007-04-10,66.89,66.4,67.67,67.4,204
2007-04-11,67.4,67.31,68.68,67.78,237
2007-04-12,67.78,67.78,68.9,68.9,113
2007-04-13,68.9,68.75,69.59,68.75,154
2007-04-16,68.75,67.0,69.17,67.5,310
2007-04-17,67.5,65.79,67.84,66.12,273
2007-04-18,66.12,64.76,66.32,66.2,305
2007-04-19,66.2,65.64,66.84,65.79,200
2007-04-20,65.79,65.48,66.6,66.51,153
2007-04-23,66.51,65.98,68.2,68.04,292
2007-04-24,68.04,66.56,68.54,67.17,310
2007-04-25,67.17,67.06,68.65,68.56,180
2007-04-26,68.56,67.59,68.75,67.81,158
2007-04-27,67.81,66.73,68.54,68.23,321
2007-04-30,68.23,67.45,68.43,67.53,127
2007-05-01,67.53,66.89,68.73,67.23,339
2007-05-02,67.23,65.59,67.4,66.39,279
2007-05-03,66.39,65.56,66.98,66.01,247
2007-05-04,66.01,64.95,66.81,65.37,309
2007-05-07,65.37,63.79,65.5,64.56,262
2007-05-08,64.56,64.45,65.89,65.59,186
2007-05-09,65.59,64.14,66.14,65.34,376
2007-05-10,65.34,65.18,66.34,65.68,199
2007-05-11,65.68,65.68,66.98,66.65,164
2007-05-14,66.65,66.51,67.51,66.78,188
2007-05-15,66.78,65.93,68.18,67.95,334
2007-05-16,67.95,67.45,68.54,68.09,205
2007-05-17,68.09,68.07,70.34,70.34,230
2007-05-18,70.34,69.26,70.34,69.43,126
2007-05-21,69.43,69.09,70.81999999999998,70.43000000000002,247
2007-05-22,70.43000000000002,69.45,70.59,69.68,154
2007-05-23,69.68,69.45,70.84,70.65000000000002,182
2007-05-24,70.65000000000002,70.39,71.79000000000002,70.84,262
2007-05-25,70.84,69.82,71.20999999999998,70.5,245
2007-05-28,70.5,69.51,70.5,69.84,133
2007-05-29,69.84,67.59,70.23,68.31,376
2007-05-30,68.31,67.15,68.64,67.98,266
2007-05-31,67.98,66.79,68.2,68.15,266
2007-06-01,68.15,67.6,69.25,68.93,253
2007-06-04,68.93,68.7,70.62,70.25,253
2007-06-05,70.25,69.84,70.67,70.51000000000002,141
2007-06-06,70.51000000000002,70.09,71.40000000000002,71.04000000000002,210
2007-06-07,71.04000000000002,70.51000000000002,71.70999999999998,70.90000000000002,227
2007-06-08,70.90000000000002,68.4,71.09,68.68,317
2007-06-11,68.68,68.2,69.65,69.4,219
2007-06-12,69.4,68.29,69.62,68.7,197
2007-06-13,68.7,68.34,70.35,69.95,278
2007-06-14,69.95,69.9,71.34999999999998,71.34999999999998,151
2007-06-15,71.34999999999998,70.7,71.87,71.59,211
2007-06-18,71.59,70.70999999999998,72.25,72.06999999999998,261
2007-06-19,72.06999999999998,71.59999999999998,72.25,71.7,94
2007-06-20,71.7,69.56,71.95,70.48,357
2007-06-21,70.48,70.0,71.59,70.09,280
2007-06-22,70.09,69.6,71.5,70.75,315
2007-06-25,70.75,69.79,71.5,71.04000000000002,314
2007-06-26,71.04000000000002,70.1,71.23,70.12,135
2007-06-27,70.12,69.4,71.03,70.48,291
2007-06-28,70.48,70.31,71.15000000000002,70.40000000000002,161
2007-06-29,70.40000000000002,70.40000000000002,71.59,71.20999999999998,158
2007-07-02,71.20999999999998,70.92,72.76000000000002,72.68000000000002,222
2007-07-03,72.68000000000002,72.12,73.09,72.84,179
2007-07-04,72.84,72.43000000000002,73.12,72.84,139
2007-07-05,72.84,72.84,74.93000000000002,74.62,241
2007-07-06,74.62,74.26000000000002,76.01000000000002,75.45,268
2007-07-09,75.45,74.90000000000002,76.34,75.67,267
2007-07-10,75.67,75.06,76.62,76.25,255
2007-07-11,76.25,75.29000000000002,76.43000000000002,75.43000000000002,147
2007-07-12,75.43000000000002,75.31,77.06,76.34,260
2007-07-13,76.34,76.09,77.7,77.54000000000002,203
2007-07-16,77.54000000000002,76.31999999999998,78.40000000000002,76.31999999999998,295
2007-07-17,76.31999999999998,75.03,76.65000000000002,75.68000000000002,261
2007-07-18,75.68000000000002,75.31,76.84,76.73,202
2007-07-19,76.73,76.59,77.79000000000002,77.79000000000002,135
2007-07-20,77.79000000000002,77.18000000000002,77.98,77.31,113
2007-07-23,77.31,76.42,77.5,76.84,170
2007-07-24,76.84,74.7,76.84,74.7,215
2007-07-25,74.7,74.23,76.54000000000002,76.45999999999998,287
2007-07-26,76.45999999999998,74.81,77.15000000000002,75.29000000000002,352
2007-07-27,75.29000000000002,74.54000000000002,76.40000000000002,76.06,296
2007-07-30,76.06,75.42,76.51000000000002,75.59,172
2007-07-31,75.59,75.45999999999998,77.18000000000002,76.95,209
2007-08-01,76.95,74.84,77.15000000000002,75.5,318
2007-08-02,75.5,74.23,76.23,75.90000000000002,361
2007-08-03,75.90000000000002,74.43000000000002,76.06,74.43000000000002,180
2007-08-06,74.43000000000002,70.87,74.73,71.14,444
2007-08-07,71.14,70.2,72.0,71.48,327
2007-08-08,71.48,70.59999999999998,72.04000000000002,71.0,241
2007-08-09,71.0,69.25,71.2,70.25,316
2007-08-10,70.25,68.95,70.5,70.40000000000002,296
2007-08-13,70.40000000000002,69.89,71.84,70.04,355
2007-08-14,70.04,69.59,70.90000000000002,70.90000000000002,177
2007-08-15,70.90000000000002,70.45,72.23,71.25,322
2007-08-16,71.25,68.87,71.25,70.09,361
2007-08-17,70.09,69.39,71.09,69.7,302
2007-08-20,69.7,68.93,70.34,70.17,236
2007-08-21,70.17,68.14,70.5,68.79,335
2007-08-22,68.79,68.2,69.45,69.01,229
2007-08-23,69.01,68.75,70.04,70.04,156
2007-08-24,70.04,69.5,70.84,70.54000000000002,219
2007-08-27,70.54000000000002,69.48,71.09,71.04000000000002,273
2007-08-28,71.04000000000002,70.2,71.25,70.54000000000002,161
2007-08-29,70.54000000000002,70.23,72.28,72.12,253
2007-08-30,72.12,71.37,72.45999999999998,72.03,210
2007-08-31,72.03,71.81999999999998,73.09,72.68000000000002,190
2007-09-03,72.68000000000002,72.68000000000002,73.51000000000002,73.40000000000002,95
2007-09-04,73.40000000000002,72.78,74.25,74.25,210
2007-09-05,74.25,73.73,74.5,74.5,130
2007-09-06,74.5,73.73,75.7,74.81,364
2007-09-07,74.81,74.18000000000002,75.20999999999998,74.81999999999998,206
2007-09-10,74.81999999999998,73.84999999999998,76.39,75.95,396
2007-09-11,75.95,75.0,76.48,76.39,253
2007-09-12,76.39,76.09,77.93000000000002,77.62,246
2007-09-13,77.62,77.0,77.84999999999998,77.0,109
2007-09-14,77.0,76.06,77.28,76.2,165
2007-09-17,76.2,75.51000000000002,77.23,77.2,245
2007-09-18,77.2,76.29000000000002,78.59,78.29000000000002,352
2007-09-19,78.29000000000002,77.45,78.56,78.2,214
2007-09-20,78.2,77.76000000000002,79.28,79.12,213
2007-09-21,79.12,78.45999999999998,79.93000000000002,78.90000000000002,273
2007-09-24,78.90000000000002,78.23,79.48,78.54000000000002,215
2007-09-25,78.54000000000002,77.17,78.62,77.7,207
2007-09-26,77.7,76.34999999999998,78.29000000000002,77.76000000000002,383
2007-09-27,77.76000000000002,77.65000000000002,80.25,80.25,272
2007-09-28,80.25,78.84,81.04000000000002,79.25,341
2007-10-01,79.25,76.92,79.54000000000002,77.56,356
2007-10-02,77.56,76.31,77.73,77.45,274
2007-10-03,77.45,76.84,77.84999999999998,76.90000000000002,148
2007-10-04,76.90000000000002,76.56,79.28,78.84,351
2007-10-05,78.84,78.17,79.2,78.42,165
2007-10-08,78.42,76.15000000000002,78.65000000000002,76.40000000000002,299
2007-10-09,76.40000000000002,75.64,78.15000000000002,77.37,406
2007-10-10,77.37,77.01000000000002,78.79000000000002,78.79000000000002,215
2007-10-11,78.79000000000002,78.68000000000002,80.68000000000002,80.06,274
2007-10-12,80.06,79.65000000000002,80.92,80.0,249
2007-10-15,80.0,80.0,83.0,82.84,317
2007-10-16,82.84,82.84,84.48,83.40000000000002,273
2007-10-17,83.40000000000002,82.65000000000002,84.43000000000002,83.0,317
2007-10-18,83.0,82.76000000000002,84.87,84.48,275
2007-10-19,84.48,83.06999999999998,84.84,83.65000000000002,272
2007-10-22,83.65000000000002,81.62,84.09,83.0,430
2007-10-23,83.0,82.34,84.04000000000002,82.54000000000002,295
2007-10-24,82.54000000000002,82.40000000000002,85.06999999999998,85.04000000000002,285
2007-10-25,85.04000000000002,84.7,87.59,87.54000000000002,329
2007-10-26,87.54000000000002,87.45,89.29000000000002,88.68000000000002,255
2007-10-29,88.68000000000002,88.68000000000002,90.48,90.25,204
2007-10-30,90.25,86.64,90.25,86.92,390
2007-10-31,86.92,86.12,91.18,90.93,612
2007-11-01,90.93,88.56,91.7,90.09,545
2007-11-02,90.09,89.64,92.2,91.84,338
2007-11-05,91.84,90.18,92.31,91.04,347
2007-11-06,91.04,91.04,93.59,93.59,256
2007-11-07,93.59,91.73,95.18,92.45,577
2007-11-08,92.45,92.26,94.76,93.29,417
2007-11-09,93.29,91.79,93.79,92.54,326
2007-11-12,92.54,90.95,93.45,91.48,395
2007-11-13,91.48,87.87,91.95,88.98,567
2007-11-14,88.98,88.98,91.57,91.23,294
2007-11-15,91.23,89.92,92.14,90.29,351
2007-11-16,90.29,90.0,91.95,91.87,233
2007-11-19,91.87,90.98,92.81,92.07,347
2007-11-20,92.07,91.76,96.23,95.87,515
2007-11-21,95.87,94.04,96.53,95.09,421
2007-11-22,95.09,93.98,95.29,94.42,196
2007-11-23,94.42,93.81,95.95,95.9,281
2007-11-26,95.9,94.26,96.65,94.46,335
2007-11-27,94.46,92.35,95.04,92.35,328
2007-11-28,92.35,89.56,93.39,90.45,577
2007-11-29,90.45,89.73,92.81,90.25,597
2007-11-30,90.25,87.54000000000002,90.79,88.73,499
2007-12-03,88.73,86.93000000000002,90.43,89.90000000000002,584
2007-12-04,89.90000000000002,88.95999999999998,90.45,89.75,284
2007-12-05,89.75,87.84,91.9,88.0,638
2007-12-06,88.0,86.56,90.68,90.34,591
2007-12-07,90.34,87.45999999999998,90.79,88.76000000000002,509
2007-12-10,88.76000000000002,87.51000000000002,89.84,88.28,419
2007-12-11,88.28,88.15000000000002,90.34,89.59,308
2007-12-12,89.59,89.34,94.43,93.65,613
2008-01-02,94.46,94.15,98.0,97.45,472
2008-01-03,97.45,97.04,98.5,97.76,262
2008-01-04,97.76,96.18,98.0,96.68,257
2008-01-07,96.68,93.71,97.48,94.76,563
2008-01-08,94.76,94.46,96.68,95.54,367
2008-01-09,95.54,94.09,96.7,94.48,417
2008-01-10,94.48,92.12,95.09,92.84,431
2008-01-11,92.84,90.82,93.23,91.06,305
2008-01-14,91.06,91.01,93.04,92.9,223
2008-01-15,92.9,90.34,93.25,90.93,386
2008-01-16,90.93,88.7,91.0,89.59,327
2008-01-17,89.59,88.2,90.68,88.5,388
2008-01-18,88.5,88.40000000000002,89.98,89.56,211
2008-01-21,89.56,87.34999999999998,89.65000000000002,87.37,242
2008-01-22,87.37,85.0,88.84999999999998,88.25,683
2008-01-23,88.25,86.40000000000002,88.67,87.40000000000002,370
2008-01-24,87.40000000000002,86.87,89.43000000000002,89.43000000000002,310
2008-01-25,89.43000000000002,89.31,91.4,90.7,292
2008-01-28,90.7,89.31999999999998,91.75,91.54,403
2008-01-29,91.54,91.03,92.5,92.45,204
2008-01-30,92.45,91.48,92.79,91.59,177
2008-01-31,91.59,90.15,92.82,91.5,526
2008-02-01,91.5,88.95,92.48,89.09,466
2008-02-04,89.09,88.62,91.12,90.06,404
2008-02-05,90.06,88.04000000000002,90.4,88.5,317
2008-02-06,88.5,87.53,89.59,87.59,322
2008-02-07,87.59,86.81999999999998,88.78,88.78,274
2008-02-08,88.78,88.78,92.68,92.68,391
2008-02-11,92.68,91.09,94.51,93.29,624
2008-02-12,93.29,92.07,94.12,92.98,380
2008-02-13,92.98,92.39,94.0,93.46,275
2008-02-14,93.46,93.37,95.48,94.95,274
2008-02-15,94.95,94.01,95.79,94.9,352
2008-02-18,94.9,94.43,95.43,94.84,195
2008-02-19,94.84,94.81,98.7,97.81,482
2008-02-20,97.81,96.76,99.21,98.34,438
2008-02-21,98.34,95.42,99.0,95.9,473
2008-02-22,95.9,95.65,97.65,97.23,268
2008-02-25,97.23,96.34,98.15,98.04,282
2008-02-26,98.04,97.04,100.03,100.0,403
2008-02-27,100.0,97.98,100.53,98.54,365
2008-02-28,98.54,97.45,101.26,101.2,497
2008-02-29,101.2,99.65,101.26,100.12,215
2008-03-03,100.12,99.2,102.29,100.59,572
2008-03-04,100.59,96.92,101.31,97.75,595
2008-03-05,97.75,97.51,102.06,101.67,519
2008-03-06,101.67,100.28,102.95,102.68,434
2008-03-07,102.68,101.35,103.98,102.29,488
2008-03-10,102.29,101.2,104.45,104.2,460
2008-03-11,104.2,103.29,105.81,105.43,382
2008-03-12,105.43,104.0,106.45,106.31,403
2008-03-13,106.31,105.56,107.87,106.64,430
2008-03-14,106.64,106.0,108.01,106.0,339
2008-03-17,106.0,99.5,107.96,102.31,1324
2008-03-18,102.31,101.7,106.18,104.93,635
2008-03-19,104.93,100.06,105.09,100.06,520
2008-03-20,100.06,98.0,100.81,99.75,532
2008-03-24,99.75,98.92,101.28,98.96,394
2008-03-25,98.96,98.7,101.09,100.9,285
2008-03-26,100.9,100.75,104.21,104.21,362
2008-03-27,104.21,103.4,105.59,104.4,420
2008-03-28,104.4,103.04,105.42,103.35,372
2008-03-31,103.35,99.14,105.31,100.5,950
2008-04-01,100.5,98.98,101.46,100.4,487
2008-04-02,100.4,99.09,103.98,103.87,632
2008-04-03,103.87,102.01,104.5,102.84,396
2008-04-04,102.84,102.7,105.07,104.68,291
2008-04-07,104.68,104.59,107.5,106.82,369
2008-04-08,106.82,105.71,107.78,106.79,412
2008-04-09,106.79,105.75,109.5,108.54,576
2008-04-10,108.54,106.85,109.98,107.87,560
2008-04-11,107.87,107.68,109.17,108.26,260
2008-04-14,108.26,108.09,110.01,109.95,216
2008-04-15,109.95,109.68,112.07,111.32,342
2008-04-16,111.32,110.15,112.82,112.82,385
2008-04-17,112.82,111.73,113.37,112.51,298
2008-04-18,112.51,110.62,114.21,113.84,586
2008-04-21,113.84,113.03,114.85,114.34,315
2008-04-22,114.34,113.93,116.75,115.9,409
2008-04-23,115.9,114.57,116.62,116.04,397
2008-04-24,116.04,112.56,116.87,113.79,638
2008-04-25,113.79,112.48,117.56,117.31,665
2008-04-28,117.31,116.06,117.51,116.73,233
2008-04-29,116.73,113.01,116.73,113.5,422
2008-04-30,113.5,111.17,114.65,112.73,620
2008-05-01,112.73,108.42,112.73,110.35,625
2008-05-02,110.35,109.79,114.79,114.54,582
2008-05-05,114.54,114.2,118.57,118.12,517
2008-05-06,118.12,117.68,120.98,120.15,458
2008-05-07,120.15,119.34,122.78,122.39,465
2008-05-08,122.39,120.89,123.93,123.5,498
2008-05-09,123.5,123.29,125.9,125.62,311
2008-05-12,125.62,122.46,125.62,122.84,355
2008-05-13,122.84,121.95,124.98,123.84,507
2008-05-14,123.84,121.45,124.29,121.62,347
2008-05-15,121.62,120.09,124.09,123.04,659
2008-05-16,123.04,122.7,126.34,125.28,505
2008-05-19,125.28,123.59,126.0,125.2,475
2008-05-20,125.2,124.5,128.06,127.79,454
2008-05-21,127.79,127.79,133.66,133.66,588
2008-05-22,133.66,130.0,135.13,130.5,711
2008-05-23,130.5,130.06,133.74,131.25,662
2008-05-26,131.25,131.25,133.15,132.96,210
2008-05-27,132.96,127.82,133.4,128.18,639
2008-05-28,128.18,126.04,131.28,130.36,831
2008-05-29,130.36,126.09,132.84,127.0,1015
2008-05-30,127.0,125.0,129.0,127.21,780
2008-06-02,127.21,125.62,129.25,127.87,661
2008-06-03,127.87,124.18,128.09,124.18,414
2008-06-04,124.18,121.7,124.9,121.75,398
2008-06-05,121.75,121.31,127.9,127.59,735
2008-06-06,127.59,127.23,138.12,137.25,1213
2008-06-09,137.25,131.59,137.5,134.46,904
2008-06-10,134.46,130.5,137.74,131.75,1178
2008-06-11,131.75,131.65,137.3,135.0,806
2008-06-12,135.0,131.34,136.8,136.16,977
2008-06-13,136.16,133.09,136.21,134.78,487
2008-06-16,134.78,132.81,139.31,134.25,1248
2008-06-17,134.25,132.0,135.28,133.0,532
2008-06-18,133.0,132.13,136.59,136.21,572
2008-06-19,136.21,131.72,137.4,132.0,716
2008-06-20,132.0,131.47,136.8,134.56,811
2008-06-23,134.56,133.65,137.34,136.37,558
2008-06-24,136.37,135.46,137.75,137.0,396
2008-06-25,137.0,132.0,137.21,134.25,768
2008-06-26,134.25,133.52,140.56,139.19,915
2008-06-27,139.19,138.99,142.96,141.28,586
2008-06-30,141.28,139.53,143.9,140.43,790
2008-07-01,140.43,140.11,143.31,141.69,515
2008-07-02,141.69,140.4,144.94,144.75,603
2008-07-03,144.75,144.18,146.68,146.3,346
2008-07-04,146.3,144.25,146.62,144.4,285
2008-07-07,144.4,140.33,144.86,141.86,653
2008-07-08,141.86,135.5,142.96,136.02,909
2008-07-09,136.02,135.9,138.9,136.8,523
2008-07-10,136.8,136.18,142.4,142.13,712
2008-07-11,142.13,141.62,147.5,144.37,953
2008-07-14,144.37,142.25,145.44,143.84,586
